x,y
36.3069,126.5931
36.3054,126.5863
36.3040,126.5850
36.3006,126.5865
36.2997,126.5870
36.2939,126.5858
36.2944,126.5850
36.2974,126.5893
36.2972,126.5894
36.2955,126.5958
36.2954,126.5948
36.2956,126.5937
36.2948,126.5937
36.2942,126.5933
36.2946,126.5926
36.2951,126.5924
36.2957,126.5907
36.2965,126.5900
36.2962,126.5958
36.2962,126.5960
36.2967,126.5946
36.2959,126.5943
36.2974,126.5938
36.2974,126.5944
36.2980,126.5940
36.2980,126.5945
36.2985,126.5941
36.2995,126.5946
36.3012,126.5961
36.3021,126.5956
36.3022,126.5947
36.3022,126.5941
36.3018,126.5946
36.3022,126.5933
36.3027,126.5931
36.3027,126.5925
36.3026,126.5940
36.3030,126.5954
36.3025,126.5951
36.3017,126.5929
36.2982,126.5911
36.2977,126.5918
36.2975,126.5921
36.2973,126.5924
36.2973,126.5933
36.3023,126.5963
36.3036,126.5967
36.3043,126.5977
36.3057,126.5987
36.3054,126.5984
36.3057,126.5993
36.3063,126.5969
36.2839,126.6062
36.2838,126.6057
36.2836,126.6038
36.2830,126.6016
36.2817,126.6041
36.2825,126.6036
36.2829,126.6033
36.2835,126.6023
36.2839,126.6018
36.2816,126.5997
36.2818,126.6008
36.2857,126.6023
36.2842,126.6029
36.2843,126.6028
36.2846,126.5997
36.2839,126.6008
36.2913,126.6044
36.2910,126.6042
36.2910,126.6034
36.2905,126.6030
36.2911,126.6022
