x,y
35.59528,126.86239
35.59564,126.86246
35.59879,126.86428
35.5997,126.86553
35.59821,126.8632
35.5978,126.8612
35.59792,126.86098
35.59819,126.86135
35.59825,126.86116
35.59813,126.8617
35.59822,126.86239
35.59748,126.85992
35.59707,126.85914
35.59689,126.86197
35.5959,126.86226
35.59658,126.86171
35.5958,126.86149
35.59574,126.86235
35.55916,126.87794
35.53775,126.89769
35.55574,126.88876
35.56002,126.87805
35.55944,126.87772
35.50605,126.84886
35.50962,126.84782
35.58187,126.85357
35.57088,126.83865
35.56418,126.84602
35.57116,126.83821
35.57163,126.83763
35.572,126.8371
35.57225,126.83767
35.57138,126.83816
35.57162,126.83805
35.57308,126.83777
35.57276,126.83825
35.57238,126.83847
35.57204,126.83913
35.63003,126.72176
35.57187,126.83881
35.57156,126.83894
35.57283,126.83732
35.57249,126.83762
35.57063,126.85199
35.57149,126.83986
35.50227,126.84774
35.50129,126.84755
35.57251,126.85094
35.58318,126.87486
35.52331,126.81161
35.62327,126.93339
35.56257,126.86248
35.57063,126.85035
35.61231,126.83481
35.58125,126.85327
35.55948,126.84636
35.55929,126.84605
35.56281,126.85023
35.56263,126.85059
35.56253,126.8509
35.55994,126.84938
35.5596,126.84899
35.56307,126.85084
35.56321,126.85082
35.56166,126.85142
35.5621,126.85232
35.56228,126.85172
35.56199,126.85265
35.51047,126.81639
35.51096,126.81672
35.51037,126.81717
35.51077,126.8193
35.58377,126.90082
35.58273,126.9026
35.58258,126.90156
35.5831,126.90067
35.58543,126.90432
35.58449,126.90441
35.58385,126.90341
35.58218,126.90192
35.58275,126.90093
35.58276,126.8998
35.58521,126.93356
35.58562,126.93341
35.5855,126.93424
35.58475,126.93371
35.58525,126.93398
35.58521,126.9348
35.58315,126.94239
35.58291,126.94345
35.58233,126.94269
35.58205,126.94141
35.58162,126.94286
35.58219,126.94164
35.57883,126.94412
35.58387,126.94114
35.58949,126.93826
35.58244,126.94195
35.58863,126.93829
35.58993,126.93776
35.59018,126.93877
35.58972,126.93792
35.58978,126.93756
35.58899,126.93468
35.58997,126.91768
35.66989,126.82321
35.67149,126.82129
35.67009,126.82073
35.67594,126.81709
35.67278,126.82156
35.67564,126.81808
35.67983,126.81521
35.67513,126.81848
35.67189,126.82215
35.67569,126.8063
35.674,126.8068
35.67037,126.80767
35.62984,126.72149
35.63036,126.72058
35.63076,126.72173
35.62773,126.72227
35.63062,126.72652
35.62641,126.72175
35.63137,126.72229
35.631,126.72186
35.63127,126.72176
35.64319,126.74246
35.64326,126.74296
35.64394,126.74317
35.64337,126.74423
35.64549,126.74384
35.64826,126.73859
35.64704,126.73909
35.64899,126.74608
35.64811,126.74494
35.64753,126.74504
35.64756,126.74585
35.64936,126.74898
35.64905,126.75361
35.64994,126.75435
35.65004,126.75313
35.64199,126.75326
35.64039,126.74204
35.64005,126.74279
35.64576,126.7473
35.6406,126.74292
35.64015,126.74427
35.50826,126.83647
35.4999,126.84474
35.50231,126.84697
35.57602,126.88392
35.50317,126.84826
35.4986,126.84243
35.49678,126.84199
35.50029,126.84266
35.49976,126.84216
35.50095,126.84284
35.50064,126.84151
35.50063,126.84063
35.53617,126.82698
35.53562,126.82871
35.53568,126.82733
35.5358,126.82771
35.5351,126.82784
35.53413,126.82915
35.53436,126.82726
35.53445,126.82664
35.56175,126.85301
35.56192,126.85062
35.56205,126.85076
35.56227,126.85061
35.56274,126.8501
35.56246,126.85035
35.56489,126.86393
35.55843,126.87457
35.56338,126.86766
35.57728,126.87298
35.56147,126.85972
35.56083,126.85963
35.54963,126.86271
35.55034,126.86267
35.5491,126.8627
35.54905,126.86232
35.54892,126.86237
35.5483,126.86228
35.54834,126.86203
35.5479,126.86206
35.54779,126.8619
35.5389,126.85605
35.53924,126.8559
35.58051,126.85539
35.56325,126.8675
35.58456,126.86537
35.58595,126.86612
35.60499,126.98964
35.58428,126.86548
35.58528,126.86688
35.62224,127.03564
35.71925,126.95687
35.52607,126.80945
35.52476,126.80939
35.5244,126.80891
35.52331,126.81064
35.52424,126.81089
35.52379,126.81128
35.52371,126.81285
35.52621,126.80973
35.52549,126.81484
35.5248,126.81409
35.52572,126.81344
35.52559,126.81169
35.52543,126.81108
35.52502,126.812
35.52474,126.81106
35.52656,126.81016
35.52643,126.81079
35.52087,126.82142
35.52123,126.82116
35.52631,126.80707
35.56868,126.77311
35.6395,127.05733
35.6397,127.05647
35.63672,127.06
35.6396,127.05991
35.63911,127.05979
35.63078,127.06337
35.73004,126.92129
35.63276,127.06466
35.73005,126.92077
35.72932,126.91985
35.72535,126.92115
35.72967,126.92079
35.72486,126.9224
35.72571,126.92302
35.64164,126.74341
35.6427,126.74558
35.64852,126.7494
35.62231,126.91629
35.62302,126.91586
35.62272,126.91556
35.62579,126.91568
35.62597,126.91613
35.62618,126.91664
35.62661,126.9171
35.62497,126.91918
35.62548,126.91865
35.62416,126.91843
35.62343,126.9186
35.62363,126.91739
35.62331,126.91689
35.6245,126.91944
35.62371,126.91888
35.6242,126.91741
35.62392,126.9174
35.62394,126.91691
35.62413,126.91768
35.63205,126.92344
35.62608,126.91746
35.62502,126.9204
35.62477,126.91916
35.62479,126.919
35.62225,126.93271
35.62328,126.93253
35.623,126.93365
35.62344,126.93304
35.62363,126.93355
35.62324,126.93285
35.62296,126.93262
35.53426,126.8266
35.53494,126.82696
35.53446,126.82528
35.53403,126.8261
35.53548,126.82544
35.54909,126.8162
35.54953,126.81732
35.54895,126.81814
35.55001,126.81631
35.54848,126.81895
35.54854,126.81658
35.54924,126.81717
35.54841,126.8187
35.54801,126.81724
35.54899,126.81858
35.54919,126.81941
35.54745,126.81844
35.5466,126.81932
35.54555,126.82751
35.57422,126.84492
35.52152,126.83475
35.57114,126.84432
35.5713,126.84416
35.57336,126.84425
35.57301,126.8448
35.5727,126.84418
35.57294,126.84401
35.57247,126.84354
35.57276,126.84311
35.57149,126.84262
35.57189,126.84238
35.5714,126.84195
35.56982,126.84595
35.5604,126.85972
35.56002,126.85977
35.56068,126.8589
35.56068,126.85903
35.56277,126.86023
35.56248,126.86032
35.57353,126.85485
35.55856,126.85619
35.59977,126.86635
35.57278,126.85474
35.5681,126.83196
35.56259,126.8683
35.56139,126.8534
35.56041,126.85447
35.56248,126.86271
35.72963,126.91409
35.72387,126.89175
35.72288,126.89423
35.56129,126.85325
35.56075,126.85291
35.56059,126.85253
35.56045,126.85414
35.56112,126.85308
35.56081,126.85418
35.72209,126.92113
35.72434,126.92246
35.72841,126.9118
35.72838,126.91284
35.72906,126.91337
35.72842,126.91235
35.72791,126.91268
35.72903,126.91418
35.72029,126.91821
35.72078,126.91701
35.72029,126.91954
35.57022,126.84426
35.7233,126.95659
35.56917,126.84367
35.69917,126.96515
35.70007,126.96548
35.69789,126.95868
35.62382,126.80711
35.65007,126.73449
35.63491,126.77036
35.5585,126.87313
35.55934,126.87475
35.5609,126.84927
35.55721,126.86845
35.70805,126.98543
35.56059,126.85068
35.56171,126.85042
35.71834,126.9696
35.57708,126.82359
35.72102,126.92022
35.52697,126.84828
35.72344,126.89271
35.72414,126.89096
35.7238,126.89056
35.72415,126.8903
35.72203,126.89188
35.72242,126.89116
35.72461,126.89164
35.72517,126.89159
35.72366,126.89114
35.72552,126.89193
35.72289,126.89045
35.722,126.89112
35.72164,126.89431
35.72185,126.89268
35.72442,126.89277
35.72437,126.89325
35.72469,126.89261
35.72441,126.89234
35.72695,126.89244
35.72624,126.89334
35.72506,126.89297
35.7255,126.89301
35.72426,126.8944
35.62252,126.93266
35.72464,126.89352
35.72443,126.89518
35.62739,126.89028
35.59948,126.99106
35.63349,126.91146
35.61731,126.84152
35.63759,126.91458
35.61716,126.83951
35.61906,126.84053
35.61825,126.84211
35.61831,126.84259
35.65343,126.84015
35.65207,126.84313
35.65585,126.84047
35.65527,126.84296
35.62043,126.76217
35.61686,126.80865
35.61868,126.84105
35.61867,126.84161
35.6191,126.8424
35.69994,126.84221
35.65914,126.84421
35.65884,126.84506
35.65853,126.8439
35.6577,126.84401
35.6571,126.84414
35.657,126.84349
35.65853,126.84687
35.65687,126.84297
35.6567,126.84278
35.65643,126.84224
35.65932,126.84166
35.65894,126.8404
35.65902,126.84143
35.65876,126.84256
35.66579,126.84794
35.66737,126.85377
35.66537,126.84899
35.66635,126.84917
35.69213,126.84109
35.69133,126.84106
35.57012,126.84614
35.56988,126.84536
35.57053,126.84551
35.57039,126.84484
35.57006,126.84467
35.56998,126.84445
35.57,126.84269
35.56976,126.84371
35.56952,126.84261
35.57013,126.84378
35.57152,126.84141
35.57068,126.84147
35.57098,126.84143
35.57071,126.84179
35.5704,126.84137
35.57085,126.84199
35.57056,126.84292
35.57042,126.84328
35.57032,126.84336
35.57238,126.8409
35.5206,126.84978
35.57258,126.84083
35.52143,126.84742
35.52097,126.84968
35.52103,126.84906
35.59004,126.86239
35.53565,126.839
35.53553,126.82838
35.55748,126.87117
35.55817,126.86997
35.57565,126.87233
35.56721,126.85141
35.59888,126.8617
35.57084,126.83569
35.57097,126.83622
35.57085,126.83705
35.57107,126.83705
35.57222,126.83674
35.57285,126.83617
35.5731,126.83581
35.57331,126.83531
35.57031,126.85199
35.57067,126.85126
35.57037,126.85088
35.57154,126.85084
35.58163,126.85256
35.72853,126.89117
35.72788,126.89064
35.72814,126.8912
35.72895,126.89077
35.72731,126.89143
35.72778,126.89088
35.7289,126.89134
35.72904,126.89182
35.72347,126.95176
35.72394,126.95234
35.7244,126.95282
35.68327,126.98118
35.72419,126.95195
35.69876,126.96445
35.69798,126.96405
35.69944,126.96486
35.6978,126.95757
35.69691,126.95806
35.7039,126.96527
35.70758,126.96301
35.69819,126.95786
35.7073,126.96309
35.70679,126.96332
35.70662,126.96405
35.70193,126.96348
35.70234,126.96227
35.70347,126.96328
35.70273,126.96314
35.69851,126.96517
35.69876,126.95679
35.69807,126.9588
35.69735,126.95985
35.62912,126.81062
35.62346,126.8131
35.62202,126.81154
35.62417,126.80912
35.62214,126.80162
35.64758,126.73639
35.64235,126.75417
35.63991,126.76081
35.64214,126.75505
35.63209,126.76752
35.63332,126.76831
35.63474,126.76927
35.63449,126.7696
35.63424,126.76908
35.64006,126.76752
35.6375,126.76766
35.63297,126.76327
35.63629,126.76888
35.63388,126.76365
35.633,126.76261
35.63869,126.7484
35.63559,126.76634
35.63314,126.75831
35.63365,126.7588
35.63921,126.75503
35.6388,126.75543
35.63835,126.75813
35.63811,126.75677
35.63868,126.75712
35.63574,126.76727
35.6334,126.7577
35.56003,126.8703
35.63372,126.75634
35.55755,126.87201
35.5575,126.87266
35.55712,126.87319
35.55658,126.87296
35.55776,126.87242
35.57836,126.89325
35.5587,126.87406
35.56716,126.86179
35.57921,126.8757
35.56492,126.8658
35.5622,126.86826
35.56266,126.86864
35.5623,126.86818
35.56271,126.86958
35.56272,126.86893
35.56312,126.86888
35.56057,126.86933
35.5607,126.86948
35.56098,126.86989
35.56105,126.87003
35.55776,126.87158
35.55836,126.86937
35.55827,126.86965
35.55819,126.86875
35.55795,126.86863
35.55752,126.8683
35.55704,126.86763
35.55138,126.86831
35.55203,126.86824
35.55198,126.86739
35.5587,126.86889
35.55917,126.86814
35.55877,126.86857
35.53576,126.89456
35.55861,126.86258
35.55796,126.8647
35.56326,126.84975
35.56227,126.8494
35.56294,126.84964
35.5626,126.84957
35.56199,126.84924
35.5621,126.8493
35.56188,126.85182
35.56187,126.85147
35.56189,126.85216
35.56184,126.85123
35.56198,126.851
35.56122,126.85061
35.55998,126.85111
35.56022,126.8496
35.56224,126.8497
35.56219,126.84992
35.56193,126.85019
35.56152,126.8507
35.56125,126.85115
35.56124,126.85152
35.56028,126.85229
35.56389,126.84947
35.56342,126.85022
35.56319,126.84985
35.69913,126.95686
35.7005,126.95637
35.71579,126.96455
35.71657,126.96453
35.71573,126.96529
35.71668,126.9621
35.71535,126.96477
35.71593,126.96424
35.71679,126.96379
35.71428,126.98097
35.71384,126.98085
35.7141,126.98025
35.71456,126.9811
35.71449,126.98012
35.71468,126.97999
35.71444,126.98059
35.71493,126.96971
35.71513,126.96897
35.71542,126.96936
35.71604,126.96899
35.71486,126.96955
35.71761,126.96954
35.71669,126.96493
35.71934,126.97044
35.7167,126.96539
35.71633,126.96477
35.71727,126.96435
35.71953,126.96346
35.71973,126.96275
35.72225,126.95929
35.72193,126.95942
35.72252,126.96015
35.72285,126.96044
35.72122,126.96345
35.7234,126.95992
35.71948,126.95608
35.71926,126.95638
35.62199,126.93273
35.71899,126.95653
35.62255,126.93165
35.6228,126.93156
35.62507,126.93146
35.62564,126.93015
35.62474,126.93096
