X,Y
35.874155,128.595187
35.8633,128.597719
35.864194,128.597327
35.874037,128.595441
35.874254,128.593571
35.874606,128.595179
35.87374,128.59546
35.873795,128.595107
35.873716,128.59474
35.873534,128.595082
35.873329,128.594682
35.873564,128.59454
35.872842,128.594712
35.87294,128.594923
35.873058,128.594813
35.87282,128.59542
35.87272,128.595663
35.872563,128.594521
35.872848,128.595321
35.872397,128.595295
35.871914,128.594638
35.872379,128.595417
35.871856,128.595336
35.871776,128.59518
35.871697,128.594814
35.872005,128.594473
35.87293,128.595078
35.860583,128.600389
35.863413,128.596667
35.860333,128.598051
35.872046,128.598914
35.87227,128.599071
35.871301,128.600104
35.871924,128.596178
35.867891,128.595239
35.868115,128.593691
35.871483,128.596163
35.871348,128.59614
35.868774,128.595301
35.871013,128.596271
35.871418,128.596418
35.871361,128.59717
35.871495,128.597304
35.871044,128.59729
35.872234,128.597398
35.871711,128.597284
35.871755,128.597616
35.871972,128.597463
35.873037,128.597249
35.871403,128.597735
35.870018,128.597149
35.86973,128.595209
35.861118,128.597924
35.868798,128.595855
35.871037,128.595097
35.871749,128.595124
35.869558,128.595396
35.86173,128.59981
35.869483,128.594067
35.869293,128.594209
35.86895,128.594384
35.869538,128.594
35.869032,128.594141
35.86962,128.593769
35.870062,128.593595
35.868229,128.594367
35.868391,128.594413
35.870673,128.593998
35.867456,128.593963
35.86786,128.594209
35.867419,128.594007
35.867733,128.594319
35.865732,128.59436
35.873134,128.595844
35.867328,128.594216
35.86845,128.593372
35.867208,128.59478
35.8669,128.595088
35.870402,128.596011
35.868679,128.594559
35.870472,128.596488
35.868794,128.594903
35.870097,128.59561
35.869738,128.595475
35.866601,128.59368
35.869136,128.594961
35.869739,128.596992
35.869181,128.596888
35.868983,128.596864
35.869819,128.595354
35.868942,128.596011
35.868813,128.596564
35.868706,128.596231
35.868497,128.596573
35.86831,128.596239
35.868591,128.595887
35.86842,128.595819
35.868243,128.596947
35.8686,128.597603
35.868977,128.597883
35.868444,128.598189
35.868352,128.598642
35.868305,128.598886
35.869607,128.59997
35.869617,128.599859
35.869763,128.599495
35.869962,128.599363
35.869494,128.599205
35.869691,128.599306
35.86981,128.598952
35.869837,128.599119
35.869701,128.599096
35.869829,128.598764
35.869685,128.598785
35.868623,128.598556
35.869641,128.598564
35.869839,128.598632
35.866049,128.594085
35.86868,128.596098
35.865325,128.596571
35.866089,128.596887
35.866413,128.597033
35.866594,128.596835
35.866614,128.596559
35.861775,128.596345
35.866461,128.596524
35.866498,128.596303
35.866155,128.5964
35.866072,128.596643
35.868514,128.596739
35.866651,128.596326
35.866083,128.596278
35.867025,128.595432
35.865871,128.595424
35.865972,128.595004
35.865475,128.595354
35.865819,128.595014
35.86572,128.594957
35.865539,128.595189
35.865477,128.595022
35.865403,128.595298
35.865825,128.5957
35.866226,128.594662
35.865935,128.593398
35.866573,128.593834
35.86687,128.593992
35.865674,128.595289
35.864457,128.59518
35.864637,128.595348
35.864779,128.595703
35.863897,128.595431
35.873449,128.597717
35.862949,128.595712
35.862589,128.595787
35.862481,128.595598
35.862586,128.596196
35.863182,128.596035
35.862426,128.59594
35.86239,128.595818
35.86228,128.596227
35.862244,128.596149
35.862109,128.596204
35.86201,128.596026
35.862174,128.595828
35.861777,128.595847
35.862207,128.596293
35.863398,128.596191
35.863299,128.59619
35.861701,128.596555
35.872005,128.596356
35.872076,128.596544
35.874594,128.595854
35.871054,128.598906
35.863112,128.597518
35.86332,128.597387
35.863925,128.597026
35.864088,128.596894
35.864539,128.596931
35.864395,128.596907
35.864457,128.597129
35.86433,128.59725
35.86421,128.597681
35.864309,128.597804
35.864103,128.597614
35.863708,128.597312
35.860212,128.596976
35.861938,128.597985
35.862044,128.598351
35.861773,128.598427
35.861611,128.598381
35.86172,128.598183
35.861833,128.599003
35.862069,128.598805
35.862213,128.598696
35.862431,128.598387
35.862611,128.598477
35.861831,128.599512
35.869541,128.596968
35.862479,128.597912
35.863553,128.597576
35.863092,128.597883
35.863088,128.598736
35.862791,128.598589
35.862727,128.598655
35.862789,128.598866
35.862592,128.598721
35.86242,128.598775
35.862177,128.598828
35.863014,128.598979
35.863319,128.599225
35.861278,128.598301
35.861375,128.598656
35.861401,128.598889
35.861114,128.598643
35.860961,128.598653
35.862935,128.598513
35.862326,128.599582
35.862109,128.599736
35.861829,128.599833
35.860873,128.599981
35.861443,128.599487
35.861271,128.59973
35.861552,128.599411
35.861541,128.599709
35.86146,128.599753
35.866016,128.597064
35.860078,128.596676
35.86137,128.599719
35.861197,128.60005
35.860964,128.599783
35.861162,128.599795
35.861083,128.599496
35.861026,128.599949
35.860935,128.600258
35.860647,128.600101
35.862865,128.59642
35.860829,128.599782
35.860139,128.597263
35.860473,128.597099
35.860465,128.596922
35.86052,128.596657
35.860666,128.596248
35.873181,128.600761
35.860774,128.598253
35.866627,128.595662
35.860237,128.597419
35.871893,128.595181
35.866001,128.594782
35.873442,128.595491
35.861214,128.598555
35.864205,128.596983
35.873747,128.597609
35.860145,128.59785
35.866248,128.59402
35.865572,128.595809
35.87343,128.59795
35.873455,128.598282
35.873153,128.597383
35.862796,128.597626
35.873003,128.596828
35.860308,128.597619
35.872223,128.597697
35.872249,128.597874
35.864313,128.597084
35.863033,128.598757
35.868988,128.59579
35.864359,128.595025
35.865737,128.595179
35.871421,128.597614
35.861362,128.597726
35.860964,128.597978
35.860495,128.598063
35.871936,128.59558
35.860646,128.598629
35.873141,128.597926
35.872924,128.598201
35.868601,128.59932
35.866319,128.595936
35.869982,128.595189
35.870185,128.596054
35.869983,128.595
35.868993,128.594805
35.868777,128.594748
35.866171,128.594905
35.873418,128.596621
35.866762,128.595652
35.870583,128.595813
35.869757,128.595242
35.87103,128.596658
35.87121,128.596626
35.870075,128.596485
35.871759,128.595003
35.87019,128.596907
35.87442,128.596352
35.867396,128.595014
35.866565,128.595517
35.871283,128.598166
35.865436,128.595852
35.872867,128.596993
35.86745,128.595192
35.87376,128.598495
35.864446,128.595623
35.862668,128.596097
35.872644,128.594699
35.874004,128.596658
35.873654,128.596412
35.873553,128.596699
35.873629,128.596024
35.872871,128.599651
35.860327,128.597453
35.86053,128.596435
35.863997,128.597126
35.872372,128.594996
35.872551,128.595208
35.866096,128.597286
35.866507,128.59617
35.866208,128.596545
35.866154,128.596611
35.866242,128.596988
