x,y
36.6333,127.2896
36.6343,127.2891
36.6351,127.2889
36.6346,127.2889
36.5837,127.2941
36.5917,127.2928
36.5901,127.2931
36.5935,127.2923
36.5936,127.293
36.5832,127.2923
36.583,127.2904
36.6027,127.2972
36.6174,127.2879
36.604,127.2982
36.603,127.3021
36.6049,127.3026
36.6052,127.3023
36.6045,127.3033
36.6046,127.303
36.6064,127.3001
36.6058,127.3009
36.605,127.3025
36.6053,127.3005
36.6048,127.3006
36.6052,127.3002
36.6051,127.2986
36.6042,127.2997
36.6051,127.3024
36.5856,127.2991
36.6097,127.2898
36.6098,127.2902
36.6097,127.2904
36.6095,127.2905
36.6094,127.291
36.6102,127.2906
36.6096,127.2911
36.6089,127.2916
36.6085,127.2916
36.6088,127.2918
36.6095,127.2921
36.6095,127.2926
36.6081,127.2904
36.6079,127.2912
36.6081,127.2899
36.6073,127.2909
36.6077,127.2903
36.6075,127.2902
36.6072,127.2899
36.6069,127.2897
36.607,127.2906
36.6067,127.2894
36.6083,127.2917
36.6084,127.2921
36.6066,127.291
36.6069,127.2917
36.6065,127.2912
36.6079,127.2928
36.6081,127.2931
36.6065,127.2915
36.606,127.2914
36.6058,127.2915
36.6057,127.2912
36.607,127.2926
36.6062,127.2916
36.6066,127.2929
36.6069,127.2934
36.6071,127.2937
36.6076,127.2931
36.6074,127.2928
36.6072,127.2929
36.6075,127.2925
36.6073,127.2934
36.6075,127.2934
36.6077,127.2933
36.608,127.2936
36.6078,127.2939
36.6075,127.2937
36.6045,127.3016
36.6068,127.2938
36.6067,127.2955
36.6062,127.2956
36.6059,127.2957
36.6036,127.2899
36.6029,127.29
36.6047,127.2902
36.6048,127.2907
36.6049,127.2918
36.6049,127.2921
36.6053,127.2928
36.605,127.2927
36.605,127.293
36.6051,127.2934
36.6055,127.2932
36.6046,127.2917
36.6047,127.292
36.6045,127.2915
36.6046,127.2929
36.6048,127.2936
36.6043,127.2913
36.6042,127.2919
36.6042,127.2922
36.6039,127.2916
36.6039,127.292
36.6039,127.2922
36.6046,127.2934
36.6042,127.2935
36.6045,127.2939
36.6042,127.2938
36.6059,127.2935
36.603,127.2916
36.6065,127.2939
36.6063,127.2939
36.6059,127.294
36.6057,127.294
36.6053,127.2941
36.6049,127.2942
36.5987,127.3046
36.5982,127.3042
36.6035,127.304
36.6021,127.3038
36.602,127.304
36.6017,127.3041
36.6019,127.3044
36.6005,127.3035
36.598,127.3041
36.5996,127.3042
36.6,127.3047
36.5993,127.305
36.5992,127.3048
36.5957,127.2955
36.5979,127.3036
36.6062,127.2809
36.6068,127.2797
36.6061,127.2816
36.606,127.282
36.6024,127.2966
36.6021,127.2966
36.599,127.2973
36.6024,127.2972
36.6009,127.2976
36.6007,127.2975
36.6004,127.2976
36.5996,127.2977
36.6003,127.2973
36.5977,127.3039
36.6013,127.3013
36.6006,127.3014
36.5993,127.3016
36.5988,127.3016
36.6007,127.3018
36.6005,127.3019
36.5993,127.3022
36.5989,127.3024
36.5991,127.301
36.5997,127.3021
36.5921,127.2984
36.5927,127.2983
36.5925,127.2982
36.5945,127.2979
36.5945,127.2976
36.5958,127.296
36.6065,127.2881
36.5985,127.2995
36.5986,127.2998
36.5949,127.3021
36.5951,127.3024
36.5955,127.3027
36.5947,127.3024
36.5837,127.2892
36.6291,127.2865
36.6292,127.2868
36.6069,127.2955
36.6257,127.2883
36.6256,127.2899
36.6297,127.2885
36.6231,127.2886
36.6096,127.2924
36.6073,127.2896
36.607,127.294
36.6059,127.296
36.5879,127.2984
36.5939,127.2968
36.5923,127.2867
36.5934,127.2936
36.5908,127.2922
36.5992,127.2978
36.5952,127.2962
36.5996,127.3012
36.5966,127.2991
36.6046,127.2988
36.6047,127.2982
36.6013,127.2908
36.6021,127.2911
36.5995,127.2914
36.5992,127.2918
36.602,127.2905
36.5993,127.2952
36.6013,127.2949
36.6189,127.2853
36.5978,127.2931
36.5978,127.2945
36.607,127.296
36.6071,127.2965
36.588,127.298
36.6072,127.2973
36.6073,127.2976
36.6075,127.2981
36.6078,127.2993
36.6078,127.2999
36.6076,127.3005
36.6236,127.2923
36.6235,127.2925
36.6233,127.2927
36.6231,127.2928
36.6228,127.293
36.6225,127.2931
36.6223,127.2932
36.6221,127.2933
36.6219,127.2934
36.6217,127.2935
36.6215,127.2937
36.6212,127.2938
36.621,127.2939
36.6208,127.2941
36.6206,127.2942
36.6154,127.2893
36.6202,127.2946
36.6199,127.2947
36.6198,127.2949
36.6196,127.295
36.6194,127.2951
36.6193,127.2953
36.6191,127.2955
36.6189,127.2957
36.6187,127.2958
36.6185,127.296
36.6183,127.2962
36.6182,127.2964
36.618,127.2966
36.6179,127.2968
36.6178,127.297
36.6176,127.2972
36.6175,127.2973
